A,P,time
1.0,0.0,0.0
0.8025793650793651,0.09375,2.345
0.7113095238095237,0.18551587301587302,4.69
0.623015873015873,0.2797619047619047,7.035
0.5327380952380952,0.3611111111111111,9.38
0.4494047619047619,0.4513888888888889,11.73
0.36507936507936506,0.5337301587301587,14.07
0.29067460317460314,0.6170634920634921,16.42
0.2251984126984127,0.6954365079365079,18.76
0.1656746031746032,0.7579365079365079,21.11
0.11607142857142858,0.8154761904761905,23.45
0.07777777777777778,0.8621031746031745,25.8
0.050694444444444445,0.9067460317460317,28.14
0.03353174603174603,0.9355158730158729,30.49
0.02242063492063492,0.9503968253968254,32.83
0.015674603174603174,0.9623015873015872,35.18
0.011607142857142858,0.9632936507936508,37.52
