P,A
0.0,1.0
0.04031777557100298,0.8887785501489575
0.07994041708043695,0.8391261171797418
0.12313803376365443,0.7964250248262166
0.1668321747765641,0.7527308838133069
0.2105263157894737,0.7149950347567031
0.2571996027805363,0.6603773584905661
0.3098311817279047,0.6156901688182722
0.36742800397219466,0.5620655412115194
0.4270109235352533,0.49751737835153925
0.49155908639523344,0.43594836146971205
0.5749751737835154,0.3614697120158888
0.6583912611717975,0.27408142999006957
0.7586891757696128,0.17477656405163855
0.8917576961271103,0.07060575968222443
0.9692154915590865,0.012512413108242306
0.9781529294935453,0.005163853028798411
0.9781529294935453,0.004627606752730884
