P,A
0.0,1.0
0.030404040404040402,0.902020202020202
0.06171717171717172,0.8626262626262626
0.09363636363636364,0.8292929292929293
0.12626262626262627,0.8040404040404041
0.16262626262626262,0.7636363636363637
0.196969696969697,0.7313131313131312
0.23030303030303031,0.6989898989898989
0.2696969696969697,0.6535353535353535
0.3101010101010101,0.6161616161616161
0.34747474747474744,0.5858585858585859
0.39292929292929296,0.5404040404040404
0.4383838383838384,0.498989898989899
0.48686868686868684,0.45151515151515154
0.5313131313131313,0.40101010101010104
0.5878787878787879,0.35656565656565653
0.6444444444444445,0.29393939393939394
0.7141414141414141,0.23737373737373738
0.7737373737373737,0.17373737373737372
0.8494949494949495,0.10909090909090909
0.9222222222222223,0.05454545454545454
0.9666666666666667,0.022424242424242426
0.9878787878787879,0.012727272727272728
0.9959595959595959,0.010808080808080808
0.9929292929292929,0.010303030303030303
0.9858585858585859,0.010303030303030303
