A,P,time
1.0,0.0,0.0
0.7287287287287287,0.23323323323323325,0.015
0.5845845845845845,0.3853853853853854,0.03
0.47647647647647645,0.4944944944944945,0.045
0.3893893893893894,0.5705705705705705,0.06
0.32732732732732733,0.6356356356356356,0.075
0.2732732732732733,0.6876876876876877,0.09
0.23423423423423426,0.7337337337337337,0.105
0.1981981981981982,0.7637637637637638,0.12
0.16716716716716717,0.7957957957957958,0.135
0.14414414414414414,0.8138138138138138,0.15
0.12412412412412413,0.8388388388388388,0.165
0.10710710710710711,0.8498498498498498,0.18
0.0921921921921922,0.8798798798798799,0.195
0.08028028028028028,0.8798798798798799,0.21
0.06876876876876876,0.8928928928928929,0.225
0.06016016016016016,0.898898898898899,0.24
0.05225225225225225,0.908908908908909,0.255
0.045145145145145144,0.9169169169169169,0.27
0.03933933933933934,0.932932932932933,0.285
0.034734734734734735,0.922922922922923,0.3
0.03023023023023023,0.9399399399399399,0.315
0.027027027027027025,0.9429429429429429,0.33
0.023423423423423424,0.9409409409409409,0.345
