P,A
0.0,1.0
0.13532338308457714,0.8447761194029851
0.2666666666666667,0.7154228855721394
0.3830845771144279,0.5980099502487563
0.48258706467661694,0.4965174129353234
0.5751243781094527,0.4139303482587065
0.6318407960199006,0.3412935323383085
0.7044776119402986,0.28059701492537314
0.7611940298507464,0.23184079601990054
0.7890547263681593,0.19004975124378112
0.8338308457711443,0.15223880597014927
0.8616915422885573,0.12437810945273634
0.8985074626865673,0.10149253731343284
0.91044776119403,0.08318407960199005
0.9243781094527365,0.06706467661691543
0.946268656716418,0.053731343283582096
0.9333333333333333,0.04417910447761195
0.9482587064676617,0.03582089552238806
0.9651741293532339,0.029054726368159207
0.9681592039800996,0.023582089552238807
0.9681592039800996,0.0191044776119403
