P,A
0.0,1.0
0.11931243680485339,0.8887765419615774
0.2204246713852376,0.7856420626895855
0.31243680485338726,0.6916076845298281
0.3892821031344793,0.6177957532861477
0.46410515672396363,0.5470171890798787
0.5328614762386249,0.48533872598584427
0.5844287158746208,0.42264914054600605
0.6319514661274014,0.38119312436804853
0.6703741152679474,0.3367037411526795
0.7087967644084934,0.2972699696663296
0.7482305358948432,0.26188068756319516
0.7654196157735086,0.23255813953488375
0.8048533872598584,0.20930232558139533
0.8321536905965622,0.1820020222446916
0.8412537917087968,0.1648129423660263
0.871587462082912,0.14560161779575329
0.8837209302325582,0.12841253791708798
0.8928210313447927,0.11526794742163803
0.9069767441860466,0.10212335692618808
0.9211324570273004,0.09180990899898889
0.9241658240647119,0.08159757330637006
0.9352881698685541,0.07320525783619819
0.9464105156723964,0.06471183013144591
0.9474216380182002,0.05773508594539939
0.9544994944388271,0.05237613751263903
0.961577350859454,0.04671385237613751
0.9706774519716885,0.0422649140546006
0.9696663296258847,0.03771486349848332
0.980788675429727,0.033771486349848334
0.9767441860465116,0.0301314459049545
