A,P,time
1.0,0.0,0.0
0.8336653386454183,0.16733067729083667,0.0224
0.6882470119521912,0.30876494023904383,0.0448
0.5627490039840637,0.42828685258964144,0.0672
0.4731075697211155,0.5189243027888446,0.0896
0.3854581673306773,0.6075697211155379,0.112
0.3247011952191235,0.6723107569721116,0.134
0.2709163346613546,0.7310756972111554,0.157
0.2250996015936255,0.7699203187250996,0.179
0.19123505976095617,0.801792828685259,0.202
0.15836653386454183,0.8376494023904382,0.224
0.1354581673306773,0.851593625498008,0.246
0.11454183266932272,0.8864541832669323,0.269
0.09800796812749005,0.8904382470119522,0.291
0.0851593625498008,0.9123505976095618,0.314
0.07360557768924302,0.9292828685258965,0.336
0.0644422310756972,0.9262948207171315,0.358
0.05707171314741036,0.9372509960159362,0.381
0.051095617529880476,0.9352589641434262,0.403
0.046314741035856574,0.9432270916334661,0.426
0.04133466135458168,0.9531872509960159,0.448
