P,A
0.0,1.0
0.14285714285714285,0.8442460317460317
0.26686507936507936,0.7222222222222222
0.36706349206349204,0.6160714285714286
0.4503968253968254,0.5307539682539683
0.5327380952380952,0.45932539682539686
0.5902777777777778,0.39583333333333337
0.6458333333333334,0.33531746031746035
0.7023809523809523,0.29464285714285715
0.7430555555555556,0.251984126984127
0.7728174603174603,0.21726190476190477
0.7936507936507937,0.19047619047619047
0.8154761904761905,0.16468253968253968
0.8392857142857143,0.14285714285714285
0.8650793650793651,0.125
0.8700396825396826,0.10714285714285714
0.8958333333333334,0.09305555555555554
0.9047619047619048,0.0816468253968254
0.9236111111111112,0.07142857142857142
0.9365079365079364,0.0626984126984127
0.9355158730158729,0.05505952380952381
0.931547619047619,0.04811507936507937
0.939484126984127,0.04226190476190476
0.9494047619047619,0.037698412698412696
