A,P,time
1.0,0.0,0.0
0.9152371342078709,0.0907164480322906,0.0158
0.829465186680121,0.17457114026236123,0.0317
0.7618567103935419,0.2512613521695257,0.0475
0.6942482341069626,0.31786074672048437,0.0634
0.6296670030272452,0.3834510595358224,0.0792
0.5701311806256306,0.43491422805247226,0.095
0.5186680121089808,0.4853683148335015,0.111
0.47023208879919276,0.5358224016145308,0.127
0.425832492431887,0.5701311806256306,0.143
0.3945509586276489,0.6135216952573158,0.158
0.3612512613521695,0.6468213925327951,0.174
0.32795156407669024,0.6781029263370334,0.19
0.2986881937436932,0.7083753784056508,0.206
0.2744702320887992,0.7406659939455096,0.222
0.24924318869828457,0.7578203834510595,0.238
0.22906155398587286,0.7739656912209889,0.253
0.20787083753784055,0.79313824419778,0.269
0.1937436932391524,0.8092835519677094,0.285
0.17356205852674064,0.8264379414732593,0.301
0.16044399596367306,0.8435923309788093,0.317
0.14732593340060543,0.8678102926337034,0.333
0.13420787083753785,0.8567103935418768,0.348
0.124117053481332,0.8768920282542886,0.364
0.11402623612512613,0.8960645812310797,0.38
0.10595358224016145,0.8980827447023209,0.396
0.09556004036326943,0.9081735620585267,0.412
0.0880928355196771,0.9142280524722503,0.428
0.08042381432896063,0.9182643794147326,0.443
0.07527749747729566,0.9313824419778003,0.459
0.06992936427850656,0.9313824419778003,0.475
0.06488395560040362,0.9404641775983855,0.491
0.06074672048435923,0.9243188698284561,0.507
0.055196770938446015,0.9556004036326942,0.523
0.05156407669021191,0.9576185671039353,0.538
0.047628657921291624,0.9455095862764885,0.554
0.04419778002018163,0.9646821392532795,0.57
0.04147325933400605,0.9636730575176589,0.586
