A,P
1.0,0.0
0.05503489531405783,0.05463609172482553
0.05084745762711865,0.11066799601196411
0.04825523429710868,0.16450648055832506
0.04426719840478565,0.21834496510468596
0.04067796610169492,0.2721834496510469
0.03728813559322035,0.3250249252243271
0.03419740777666999,0.37487537387836495
0.030109670987038886,0.4366899302093719
0.027118644067796613,0.4925224327018944
0.023529411764705885,0.5363908275174477
0.020438683948155536,0.6001994017946162
0.01704885343968096,0.6400797607178466
0.013758723828514457,0.6989032901296112
0.010767696909272186,0.7567298105682952
0.007736789631106681,0.7926221335992025
0.005074775672981057,0.8544366899302095
0.002781655034895314,0.8993020937188436
0.0013958125623130609,0.9312063808574279
0.0,0.9521435692921237
0.0,0.9740777666999004
0.0,0.9651046859421736
0.0,0.992023928215354
0.0,0.9950149551345964
0.0,1.0059820538384845
