A,P
1.0,0.0
0.04027777777777777,0.19642857142857142
0.032638888888888884,0.35218253968253965
0.02628968253968254,0.4712301587301587
0.02113095238095238,0.5724206349206349
0.017063492063492062,0.6458333333333334
0.01378968253968254,0.7222222222222222
0.01121031746031746,0.7708333333333334
0.009285714285714286,0.806547619047619
0.007410714285714286,0.8432539682539683
0.006031746031746032,0.8740079365079365
0.00496031746031746,0.8809523809523809
0.004067460317460318,0.9057539682539683
0.0032837301587301587,0.9087301587301587
0.002668650793650794,0.9275793650793651
0.0021924603174603174,0.9434523809523809
0.0017757936507936506,0.9613095238095237
0.0014484126984126984,0.9583333333333333
0.0011805555555555556,0.9732142857142857
0.0,0.9593253968253967
