A,P,time
1.0,0.0,0.0
0.88,0.0787,10.34
0.817,0.155,20.69
0.748,0.225,31.03
0.675,0.293,41.38
0.609,0.354,51.72
0.557,0.416,62.07
0.504,0.475,72.41
0.453,0.521,82.76
0.41,0.572,93.1
0.372,0.612,103.0
0.328,0.654,114.0
0.296,0.686,124.0
0.265,0.714,134.0
0.236,0.742,145.0
0.208,0.784,155.0
0.188,0.798,166.0
0.17,0.827,176.0
0.152,0.833,186.0
0.137,0.856,197.0
0.123,0.863,207.0
0.113,0.881,217.0
0.104,0.891,228.0
0.0928,0.9,238.0
0.0873,0.919,248.0
0.0805,0.917,259.0
0.0749,0.912,269.0
0.0695,0.93,279.0
0.067,0.934,290.0
0.0641,0.936,300.0
