A,P
0.0,1.0266393442622952
0.17827868852459017,0.04426229508196722
0.33299180327868855,0.03637295081967213
0.46209016393442626,0.029405737704918035
0.5686475409836066,0.02418032786885246
0.6424180327868853,0.01956967213114754
0.7182377049180327,0.015881147540983607
0.7786885245901639,0.012909836065573771
0.8258196721311476,0.010655737704918032
0.860655737704918,0.008760245901639345
0.8883196721311476,0.007161885245901639
0.9067622950819673,0.005809426229508197
0.9282786885245902,0.0048770491803278694
0.9467213114754099,0.0040471311475409845
0.9579918032786886,0.003360655737704918
0.9661885245901639,0.002848360655737705
0.9774590163934426,0.0023975409836065574
0.985655737704918,0.002069672131147541
1.0,0.0017827868852459017
