P,A
0.0,1.0
0.12903225806451613,0.873991935483871
0.23891129032258063,0.7610887096774194
0.3316532258064516,0.6703629032258065
0.4122983870967742,0.5846774193548386
0.4909274193548387,0.5191532258064516
0.5473790322580646,0.45060483870967744
0.6038306451612903,0.39818548387096775
0.6592741935483871,0.3497983870967742
0.7056451612903225,0.3074596774193548
0.7409274193548387,0.27217741935483875
0.7651209677419355,0.23689516129032256
0.7913306451612904,0.21068548387096772
0.8215725806451613,0.18649193548387097
0.8477822580645161,0.16431451612903228
0.8618951612903226,0.1441532258064516
0.8729838709677419,0.12600806451612903
0.9012096774193549,0.11391129032258066
0.9012096774193549,0.10030241935483872
0.9143145161290323,0.08951612903225807
0.9233870967741936,0.07923387096774194
0.9395161290322581,0.07096774193548387
0.9405241935483871,0.0625
0.9627016129032258,0.0563508064516129
0.9506048387096774,0.05050403225806452
0.970766129032258,0.04566532258064516
0.9647177419354839,0.04022177419354839
0.969758064516129,0.03679435483870967
0.9798387096774194,0.03306451612903226
0.9737903225806451,0.03034274193548387
