P,A
0.0,1.0
0.03485309017223911,0.9037487335359676
0.07132725430597772,0.8662613981762918
0.10840932117527863,0.8216818642350557
0.1469098277608916,0.7882472137791287
0.18743667679837892,0.7487335359675785
0.23100303951367782,0.7092198581560283
0.27456940222897674,0.6514690982776089
0.3191489361702128,0.6149949341438703
0.3728470111448835,0.5602836879432624
0.42857142857142855,0.5086119554204661
0.48632218844984804,0.4508611955420466
0.5511651469098278,0.3890577507598784
0.6271529888551165,0.3181357649442756
0.713272543059777,0.23708206686930092
0.8156028368794327,0.1408308004052685
0.9412360688956434,0.039209726443768994
1.0121580547112463,0.006149949341438703
1.0162107396149949,0.004457953394123608
1.0010131712259371,0.004437689969604863
