A,P,time
1.0,0.0,0.0
0.9550449550449551,0.03786213786213787,188.0
0.9140859140859142,0.07112887112887113,377.0
0.8931068931068932,0.09960039960039961,565.0
0.8581418581418582,0.12387612387612389,753.0
0.8451548451548452,0.14685314685314685,942.0
0.8251748251748252,0.16183816183816185,1130.0
0.8091908091908093,0.17482517482517484,1318.0
0.7872127872127873,0.18581418581418582,1507.0
0.7762237762237764,0.19480519480519484,1695.0
0.7712287712287713,0.2037962037962038,1883.0
0.7672327672327673,0.2067932067932068,2072.0
0.7582417582417583,0.2117882117882118,2260.0
0.7522477522477523,0.2147852147852148,2448.0
0.7502497502497504,0.2197802197802198,2637.0
0.7352647352647353,0.2207792207792208,2825.0
0.7432567432567433,0.2237762237762238,3013.0
0.7432567432567433,0.22577422577422582,3202.0
0.7472527472527474,0.2247752247752248,3390.0
