A,P
0.0,0.0
1.0,0.08981958762886598
0.9201030927835051,0.18170103092783502
0.836340206185567,0.27319587628865977
0.7693298969072164,0.3608247422680413
0.6971649484536083,0.44458762886597936
0.6146907216494845,0.527061855670103
0.5502577319587628,0.6159793814432989
0.4832474226804124,0.6855670103092784
0.4278350515463918,0.759020618556701
0.36984536082474223,0.8311855670103093
0.31829896907216493,0.8801546391752578
0.2706185567010309,0.9355670103092782
0.22680412371134018,0.9690721649484536
0.18685567010309276,1.032216494845361
0.1533505154639175,1.077319587628866
0.12409793814432989,1.10180412371134
0.10051546391752578,1.1378865979381443
0.0797680412371134,1.1649484536082475
0.06481958762886597,1.1688144329896908
0.05064432989690722,1.2010309278350515
0.039690721649484534,1.211340206185567
0.03170103092783505,1.2345360824742266
0.025515463917525776,1.229381443298969
0.020231958762886595,1.2371134020618555
0.016623711340206185,1.2564432989690721
