P,A
1.0371517027863777,0.0
0.8080495356037152,0.22291021671826625
0.6377708978328174,0.39009287925696595
0.5056759545923633,0.5273477812177503
0.4004127966976264,0.630546955624355
0.32094943240454077,0.7162022703818369
0.25386996904024767,0.7739938080495357
0.20227038183694532,0.8276573787409701
0.15995872033023736,0.8792569659442725
0.1279669762641899,0.9060887512899897
0.10134158926728586,0.9246646026831786
0.08235294117647059,0.9494324045407637
0.06573787409700724,0.9587203302373581
0.052218782249742,0.9793601651186791
0.041176470588235294,0.9865841073271414
0.03323013415892673,0.9969040247678018
0.02631578947368421,1.0
