A,P
1.0,0.0
0.06551383399209486,0.1768774703557312
0.05345849802371542,0.31521739130434784
0.04426877470355731,0.4268774703557312
0.03725296442687747,0.5118577075098815
0.03162055335968379,0.5859683794466403
0.026482213438735178,0.6472332015810277
0.022529644268774705,0.691699604743083
0.019466403162055335,0.7371541501976284
0.016897233201581027,0.7618577075098815
0.014822134387351778,0.7895256916996047
0.012944664031620553,0.8132411067193676
0.011462450592885375,0.8270750988142292
0.010177865612648222,0.8537549407114624
0.00909090909090909,0.8586956521739131
0.008211462450592885,0.8685770750988142
0.007490118577075098,0.8843873517786561
0.0069071146245059285,0.8932806324110673
0.0064525691699604745,0.8863636363636364
0.006007905138339921,0.9041501976284585
0.005563241106719367,0.9041501976284585
