A,P
1.0,0.0
0.07067594433399602,0.16302186878727634
0.05924453280318091,0.2952286282306163
0.04940357852882704,0.404572564612326
0.04194831013916501,0.4970178926441352
0.035089463220675944,0.5695825049701789
0.02952286282306163,0.6461232604373758
0.025347912524850892,0.6908548707753479
0.021371769383697812,0.7385685884691848
0.01809145129224652,0.7693836978131213
0.015506958250497017,0.809145129224652
0.013220675944333996,0.8369781312127236
0.011232604373757454,0.8628230616302187
0.009562624254473162,0.878727634194831
0.008260437375745526,0.8996023856858847
0.007137176938369781,0.911530815109344
0.006133200795228629,0.9085487077534792
0.005357852882703777,0.9204771371769385
0.004671968190854871,0.9274353876739563
0.0040556660039761435,0.941351888667992
0.0036381709741550696,0.9343936381709741
0.003210735586481113,0.9463220675944334
