A,P
1.0,0.0
0.15284715284715286,0.12387612387612389
0.13486513486513488,0.2287712287712288
0.11788211788211789,0.32467532467532473
0.1038961038961039,0.40459540459540466
0.09150849150849152,0.47752247752247756
0.08021978021978023,0.5384615384615385
0.07072927072927074,0.5904095904095904
0.06303696303696305,0.6383616383616384
0.05484515484515485,0.6713286713286715
0.04855144855144856,0.7142857142857143
0.04375624375624376,0.7482517482517483
0.038161838161838164,0.7662337662337664
0.03406593406593407,0.8001998001998003
0.03006993006993007,0.8211788211788212
0.026973026973026976,0.8411588411588412
0.02387612387612388,0.8491508491508493
0.02147852147852148,0.8641358641358642
0.019080919080919082,0.8881118881118882
0.016883116883116882,0.9020979020979022
0.015084915084915088,0.9030969030969033
0.013686313686313688,0.9230769230769232
0.012087912087912088,0.9240759240759242
0.01098901098901099,0.9250749250749252
0.009910089910089912,0.9440559440559441
0.008901098901098902,0.9420579420579421
0.008081918081918082,0.9430569430569431
0.007242757242757244,0.9550449550449551
0.0066833166833166835,0.9520479520479521
0.006073926073926075,0.9660339660339661
0.005554445554445555,0.9660339660339661
