A,P
1.0,0.0
0.06444885799404171,0.1519364448857994
0.05322740814299901,0.3078450844091361
0.04289970208540219,0.44289970208540225
0.03406156901688183,0.5561072492552136
0.026514399205561076,0.64746772591857
0.02005958291956306,0.7308838133068521
0.015491559086395235,0.8103277060575969
0.011717974180734857,0.8430983118172791
0.008659384309831182,0.8689175769612711
0.006246276067527309,0.9046673286991064
0.004647467725918571,0.9294935451837142
0.003406156901688183,0.94240317775571
0.0024726911618669317,0.9553128103277061
0.0017477656405163855,0.961271102284012
0.0012909632571996028,0.9682224428997022
0.0,0.9910625620655413
