P,A
0.0,1.0
0.0320962888665998,0.9177532597793381
0.06409227683049147,0.8776328986960883
0.09689067201604815,0.8465396188565697
0.12938816449348045,0.8184553660982948
0.16549648946840523,0.7803410230692076
0.19959879638916753,0.7482447342026078
0.2337011033099298,0.704112337011033
0.2698094282848546,0.6750250752256771
0.30992978936810434,0.633901705115346
0.34804413239719156,0.5907723169508525
0.39518555667001004,0.5526579739217653
0.4353059177532598,0.5115346038114343
0.4834503510531595,0.4653961885656971
0.5325977933801405,0.41925777331995984
0.5777331995987963,0.3711133400200602
0.6359077231695085,0.316950852557673
0.6990972918756269,0.26278836509528586
0.7482447342026078,0.20561685055165496
0.8194583751253761,0.1464393179538616
0.8635907723169508,0.09237713139418255
0.9197592778335005,0.051253761283851555
0.9478435305917753,0.030290872617853563
0.9618856569709127,0.02357071213640923
0.9638916750250752,0.02156469408224674
0.9679037111334001,0.021263791374122366
