A,P,time
1.0,0.0,0.0
0.9151515151515152,0.07656565656565657,2.096
0.8464646464646465,0.1525252525252525,4.193
0.7686868686868688,0.22626262626262628,6.289
0.693939393939394,0.3,8.386
0.6232323232323232,0.3686868686868687,10.48
0.5565656565656566,0.4393939393939394,12.58
0.48686868686868684,0.5131313131313131,14.68
0.42828282828282827,0.5676767676767678,16.77
0.36464646464646466,0.6303030303030303,18.87
0.3111111111111111,0.687878787878788,20.96
0.25656565656565655,0.7373737373737373,23.06
0.2101010101010101,0.787878787878788,25.16
0.16767676767676767,0.8383838383838383,27.25
0.13131313131313133,0.8707070707070707,29.35
0.10303030303030303,0.9060606060606061,31.45
0.07878787878787878,0.9121212121212121,33.54
0.061414141414141414,0.9484848484848485,35.64
0.047474747474747475,0.9676767676767677,37.74
0.038282828282828286,0.9707070707070706,39.83
0.03171717171717171,0.9636363636363636,41.93
