A,P,time
0.0,2.607329842931937,0.0
0.08952879581151833,2.5104712041884816,1130.0
0.17460732984293192,2.4293193717277486,2260.0
0.2607329842931937,2.3717277486910997,3390.0
0.34293193717277487,2.256544502617801,4520.0
0.4162303664921466,2.183246073298429,5650.0
0.4895287958115183,2.1151832460732987,6780.0
0.5602094240837696,2.0366492146596857,7909.0
0.612565445026178,1.9921465968586387,9039.0
0.6780104712041884,1.9450261780104712,10169.0
0.7172774869109948,1.869109947643979,11299.0
0.7643979057591622,1.8534031413612564,12429.0
0.8089005235602094,1.793193717277487,13559.0
0.8429319371727749,1.7696335078534031,14689.0
0.8612565445026178,1.7408376963350787,15819.0
0.8874345549738221,1.698952879581152,16949.0
0.9188481675392669,1.6832460732984293,18079.0
0.9136125654450261,1.6780104712041886,19209.0
0.9397905759162303,1.6544502617801047,20339.0
0.9554973821989529,1.6465968586387434,21469.0
0.9554973821989529,1.6413612565445026,22598.0
0.9738219895287958,1.638743455497382,23728.0
0.9842931937172775,1.62565445026178,24858.0
0.9842931937172775,1.5916230366492146,25988.0
0.9973821989528796,1.6020942408376964,27118.0
0.9947643979057592,1.6073298429319371,28248.0
1.0,1.6073298429319371,29378.0
