A,P
0.0,0.0
0.06957403651115618,0.810344827586207
0.13995943204868155,0.7565922920892495
0.2079107505070994,0.6896551724137931
0.2748478701825558,0.6379310344827587
0.33975659229208927,0.5720081135902636
0.40669371196754567,0.5192697768762677
0.4726166328600406,0.4574036511156187
0.5446247464503043,0.40162271805273836
0.6044624746450304,0.3448275862068966
0.6632860040567952,0.295131845841785
0.7281947261663286,0.24442190669371197
0.783975659229209,0.1947261663286004
0.8255578093306287,0.14503042596348883
0.8813387423935092,0.10547667342799188
0.9320486815415822,0.0706896551724138
0.9553752535496957,0.045233265720081135
0.9716024340770791,0.029411764705882356
0.9837728194726166,0.021703853955375253
1.0,0.01795131845841785
