P,A
0.0,1.0
0.037450199203187255,0.9392430278884462
0.07659362549800797,0.8914342629482072
0.11752988047808764,0.8665338645418327
0.16135458167330677,0.8097609561752988
0.20318725099601592,0.7629482071713147
0.25,0.7141434262948206
0.301792828685259,0.6683266932270917
0.35657370517928283,0.6245019920318725
0.41135458167330674,0.5657370517928286
0.47609561752988044,0.5039840637450199
0.5458167330677292,0.43326693227091634
0.6155378486055777,0.3575697211155378
0.7201195219123506,0.26195219123505975
0.8296812749003983,0.14641434262948205
0.9701195219123506,0.01593625498007968
0.9930278884462151,0.006414342629482072
0.9820717131474104,0.0063944223107569725
