P,A
0.0,1.0
0.02445109780439122,0.9031936127744511
0.04920159680638722,0.8712574850299402
0.074750499001996,0.8512974051896207
0.09970059880239521,0.8333333333333333
0.12674650698602793,0.8033932135728543
0.1536926147704591,0.7744510978043913
0.18363273453093812,0.7504990019960079
0.20958083832335328,0.7205588822355289
0.24251497005988024,0.6906187624750498
0.2724550898203593,0.6666666666666667
0.30439121756487025,0.627744510978044
0.3323353293413174,0.5978043912175649
0.36926147704590817,0.5748502994011976
0.39620758483033935,0.531936127744511
0.436127744510978,0.5029940119760479
0.4730538922155688,0.45908183632734534
0.5089820359281437,0.42514970059880236
0.5528942115768464,0.38622754491017963
0.5958083832335329,0.3413173652694611
0.6327345309381237,0.3063872255489022
0.6796407185628743,0.2634730538922156
0.7315369261477046,0.22055888223552894
0.7724550898203593,0.17664670658682632
0.8073852295409182,0.1407185628742515
0.8552894211576846,0.10778443113772455
0.872255489021956,0.08622754491017964
0.8862275449101796,0.07385229540918163
0.9011976047904192,0.0688622754491018
0.9041916167664671,0.0658682634730539
0.8922155688622755,0.06457085828343313
