P,A
0.0,1.0
0.023923923923923927,0.934934934934935
0.04844844844844845,0.9019019019019019
0.07387387387387388,0.8778778778778779
0.0987987987987988,0.8528528528528528
0.12512512512512514,0.8218218218218217
0.15015015015015015,0.8008008008008008
0.17817817817817816,0.7567567567567568
0.2082082082082082,0.7507507507507507
0.23323323323323325,0.7087087087087087
0.26326326326326327,0.6826826826826827
0.2952952952952953,0.6536536536536537
0.32932932932932935,0.6226226226226226
0.36236236236236236,0.5875875875875876
0.3933933933933934,0.5585585585585586
0.4214214214214214,0.5285285285285286
0.45345345345345345,0.4854854854854855
0.4984984984984985,0.45545545545545546
0.5345345345345346,0.4204204204204204
0.5745745745745745,0.37737737737737737
0.6176176176176176,0.3353353353353354
0.6596596596596597,0.2962962962962963
0.7077077077077076,0.24924924924924924
0.7487487487487487,0.2072072072072072
0.8008008008008008,0.16616616616616617
0.8368368368368369,0.12812812812812813
0.8688688688688688,0.1001001001001001
0.898898898898899,0.08238238238238238
0.9019019019019019,0.07227227227227227
0.913913913913914,0.06766766766766766
0.913913913913914,0.06596596596596596
0.91991991991992,0.06536536536536536
