A,P
0.0,0.0
0.2571428571428572,0.7492063492063492
0.4560846560846561,0.5661375661375662
0.6,0.42539682539682544
0.7047619047619048,0.32592592592592595
0.7788359788359789,0.2529100529100529
0.8465608465608466,0.20211640211640214
0.8857142857142857,0.15661375661375662
0.9164021164021164,0.1259259259259259
0.9312169312169313,0.10211640211640212
0.9682539682539684,0.0817989417989418
0.9777777777777779,0.06857142857142857
0.9978835978835979,0.057883597883597884
0.9978835978835979,0.04878306878306879
1.0,0.04190476190476191
