P,A
0.0,1.0
0.02252252252252252,0.9009009009009009
0.04494494494494495,0.8798798798798799
0.06906906906906908,0.8618618618618619
0.09079079079079079,0.8348348348348348
0.11511511511511512,0.8148148148148148
0.14014014014014015,0.7837837837837838
0.16516516516516516,0.7587587587587588
0.1931931931931932,0.7297297297297297
0.21921921921921922,0.6956956956956957
0.25125125125125125,0.6786786786786787
0.2782782782782783,0.6466466466466466
0.3063063063063063,0.6226226226226226
0.33633633633633636,0.5905905905905906
0.36936936936936937,0.5565565565565566
0.4014014014014014,0.5225225225225225
0.4324324324324324,0.48848848848848847
0.47647647647647645,0.45345345345345345
0.5175175175175175,0.4094094094094094
0.5595595595595596,0.3733733733733734
0.6116116116116116,0.32432432432432434
0.6616616616616617,0.2782782782782783
0.7057057057057057,0.22922922922922923
0.7697697697697697,0.17317317317317316
0.8328328328328328,0.11211211211211211
0.8978978978978979,0.05455455455455455
0.9439439439439439,0.025825825825825825
0.955955955955956,0.01891891891891892
0.9619619619619619,0.018018018018018018
0.9639639639639639,0.01811811811811812
0.950950950950951,0.017917917917917917
