A,P
1.0,0.0
0.8937875751503006,0.1032064128256513
0.7865731462925852,0.19438877755511022
0.7064128256513026,0.27955911823647295
0.6322645290581163,0.3486973947895791
0.564128256513026,0.4188376753507014
0.49899799599198397,0.4789579158316633
0.4468937875751503,0.5270541082164328
0.3997995991983968,0.5751503006012023
0.3547094188376753,0.6182364729458918
0.31763527054108215,0.6482965931863728
0.2855711422845691,0.6833667334669339
0.25250501002004005,0.7154308617234468
0.22745490981963928,0.7334669338677354
0.20440881763527052,0.7585170340681363
0.18036072144288576,0.7825651302605211
0.16132264529058116,0.8026052104208418
0.1442885771543086,0.81062124248497
0.1282565130260521,0.8366733466933868
0.11523046092184369,0.8366733466933868
0.1032064128256513,0.8607214428857716
0.09248496993987976,0.8647294589178357
0.08086172344689378,0.8807615230460922
0.07374749498997996,0.8857715430861723
0.0658316633266533,0.8937875751503006
0.0595190380761523,0.8967935871743488
0.0531062124248497,0.9098196392785571
0.047895791583166335,0.9138276553106213
0.04298597194388778,0.9228456913827656
0.03877755511022044,0.9188376753507015
0.03486973947895791,0.9268537074148298
0.0312625250501002,0.9218436873747495
