P,A
0.0,1.0
0.024109867751780263,0.9796541200406917
0.048830111902339775,0.9603255340793488
0.07477110885045778,0.9318413021363174
0.09989827060020345,0.9074262461851476
0.1271617497456765,0.8819938962360122
0.1536113936927772,0.849440488301119
0.1800610376398779,0.8189216683621567
0.2115971515768057,0.8016276703967447
0.2451678535096643,0.7599186164801628
0.2706002034587996,0.728382502543235
0.306205493387589,0.6998982706002034
0.3346897253306206,0.6663275686673449
0.37029501525940994,0.6327568667344863
0.40996948118006105,0.5920651068158698
0.4476093591047813,0.5564598168870805
0.4923702950152594,0.5188199389623601
0.5289928789420143,0.47507629704984744
0.5808748728382502,0.43031536113936925
0.6236012207527976,0.3713123092573754
0.6775178026449644,0.32553407934893186
0.7405900305188199,0.26347914547304174
0.8199389623601221,0.19023397761953204
0.9013224821973551,0.10986775178026449
0.9786368260427263,0.03143438453713123
1.005086469989827,0.01627670396744659
1.0061037639877926,0.016174974567650054
0.9837232960325534,0.016073245167853512
0.9857578840284842,0.016073245167853512
0.9938962360122076,0.016174974567650054
0.9979654120040692,0.015971515768056967
