P,A
0.0,1.0
0.025717111770524236,0.9040553907022751
0.051533135509396644,0.8694362017804155
0.07794263105835807,0.8565776458951534
0.10583580613254205,0.8249258160237389
0.13155291790306628,0.8011869436201782
0.16221562809099904,0.7715133531157271
0.18892185954500496,0.7477744807121662
0.2166172106824926,0.7141444114737884
0.24826904055390706,0.6716122650840752
0.2789317507418398,0.6587537091988132
0.31157270029673595,0.6211671612265085
0.34619188921859545,0.5924826904055391
0.3748763600395648,0.5637982195845698
0.4035608308605341,0.5272007912957468
0.4441147378832839,0.49060336300692386
0.47774480712166173,0.45301681503461927
0.510385756676558,0.4233432245301682
0.5568743818001978,0.38773491592482695
0.5875370919881306,0.351137487636004
0.636003956478734,0.31256181998021765
0.6696340257171118,0.2769535113748764
0.7141444114737884,0.23639960435212662
0.758654797230465,0.19584569732937687
0.795252225519288,0.16122650840751734
0.8318496538081108,0.1256181998021761
0.8743818001978241,0.09614243323442137
0.8991097922848665,0.07131552917903067
0.9268051434223542,0.0503461918892186
0.9386745796241346,0.036696340257171126
0.9515331355093967,0.026904055390702276
0.9713155291790307,0.02106824925816024
0.9663699307616223,0.017606330365974285
0.9713155291790307,0.01562809099901088
0.9752720079129575,0.01434223541048467
0.9782393669634026,0.01364985163204748
0.9713155291790307,0.013056379821958458
