A,P,time
1.0,0.0,0.0
0.8989098116947474,0.08126858275520318,1.379
0.8136769078295343,0.1605550049554014,2.759
0.7373637264618434,0.2398414271555996,4.138
0.6531219028741329,0.31813676907829536,5.518
0.5758176412289395,0.39940535183349857,6.897
0.4945490584737364,0.47472745292368684,8.276
0.42120911793855303,0.5470763131813678,9.656
0.35084241823587714,0.6243805748265611,11.04
0.28245787908820613,0.686818632309217,12.41
0.21605550049554015,0.759167492566898,13.79
0.15460852329038655,0.8136769078295343,15.17
0.10208126858275521,0.8780971258671953,16.55
0.06075322101090189,0.9236868186323094,17.93
0.033201189296333006,0.958374628344896,19.31
0.01883052527254708,0.9633300297324084,20.69
0.012388503468780973,0.9781962338949456,22.07
