A,P
0.0,0.0
0.4206730769230769,0.1574519230769231
0.6634615384615385,0.35336538461538464
0.829326923076923,0.5072115384615384
0.9375000000000001,0.625
0.9903846153846154,0.7451923076923077
0.9951923076923077,0.84375
1.0,0.9495192307692308
0.9543269230769231,1.0384615384615385
0.9158653846153847,1.127403846153846
0.8677884615384616,1.2115384615384617
0.8125000000000001,1.278846153846154
0.7836538461538463,1.3653846153846154
0.7235576923076923,1.4350961538461537
0.6826923076923077,1.514423076923077
0.639423076923077,1.53125
0.6105769230769231,1.5985576923076925
0.5673076923076923,1.639423076923077
0.5432692307692308,1.6658653846153846
0.514423076923077,1.6875
0.5,1.7043269230769231
0.4879807692307693,1.7451923076923077
0.4711538461538462,1.7548076923076923
0.4567307692307693,1.7403846153846154
0.4447115384615385,1.7596153846153846
0.4375,1.7716346153846154
0.42788461538461536,1.8052884615384617
0.43028846153846156,1.8052884615384617
