A,P,time
0.0,1.0275229357798166,0.0
0.09877675840978593,0.9051987767584098,1.104
0.19775739041794088,0.817533129459735,2.208
0.28848114169215083,0.72579001019368,3.311
0.37920489296636084,0.636085626911315,4.415
0.4658511722731907,0.545361875637105,5.519
0.5647298674821611,0.4576962283384302,6.623
0.6381243628950051,0.3751274209989806,7.726
0.7196738022426096,0.30275229357798167,8.83
0.780835881753313,0.2344546381243629,9.934
0.8450560652395515,0.17227319062181448,11.04
0.8980632008154944,0.12334352701325178,12.14
0.9418960244648319,0.08562691131498472,13.25
0.9571865443425076,0.05830784913353721,14.35
0.9796126401630989,0.039755351681957186,15.45
0.9949031600407747,0.028848114169215087,16.56
1.0,0.022018348623853212,17.66
