P,A
0.0,1.0
0.0529940119760479,0.8892215568862275
0.10678642714570859,0.8522954091816367
0.15868263473053892,0.7924151696606787
0.21756487025948104,0.7345309381237525
0.2724550898203593,0.6756487025948105
0.3343313373253493,0.627744510978044
0.3922155688622755,0.5598802395209581
0.4620758483033932,0.5
0.5169660678642715,0.43912175648702595
0.5898203592814371,0.3722554890219561
0.6596806387225549,0.30439121756487025
0.7245508982035928,0.24151696606786427
0.8013972055888224,0.17764471057884232
0.8562874251497006,0.12574850299401197
0.8942115768463074,0.08293413173652694
0.9391217564870259,0.053293413173652694
0.9510978043912175,0.038722554890219564
0.9491017964071856,0.03143712574850299
0.9580838323353293,0.028243512974051897
