P,A
0.0,1.0
0.0954728370221328,0.909456740442656
0.18410462776659958,0.8189134808853118
0.2605633802816901,0.7424547283702213
0.3370221327967807,0.6670020120724346
0.40342052313883303,0.6006036217303823
0.45774647887323944,0.545271629778672
0.506036217303823,0.48692152917505027
0.5553319919517103,0.44366197183098594
0.5975855130784709,0.40442655935613686
0.6398390342052314,0.36519114688128773
0.6629778672032194,0.3289738430583501
0.698189134808853,0.29577464788732394
0.7334004024144869,0.2665995975855131
0.761569416498994,0.2414486921529175
0.7877263581488934,0.2193158953722334
0.8048289738430584,0.20020120724346077
0.8169014084507042,0.18108651911468812
0.8430583501006036,0.16297786720321933
0.846076458752515,0.1488933601609658
0.8661971830985915,0.1358148893360161
0.8792756539235412,0.12374245472837023
0.8943661971830986,0.11167002012072434
0.8943661971830986,0.10160965794768613
0.9054325955734407,0.09195171026156941
0.9195171026156942,0.08350100603621731
0.9285714285714286,0.07655935613682092
0.9396378269617707,0.06961770623742454
0.9386317907444669,0.0630784708249497
0.9456740442655935,0.05835010060362173
0.9446680080482897,0.053018108651911464
0.9627766599597585,0.04879275653923541
0.9537223340040241,0.04466800804828974
0.9668008048289738,0.04094567404426559
0.9587525150905433,0.038028169014084505
0.9768611670020121,0.0347082494969819
0.9768611670020121,0.03209255533199195
0.9768611670020121,0.029577464788732393
0.9768611670020121,0.027464788732394368
