A,P
1.0,0.0
0.09448345035105317,0.16649949849548648
0.07923771313941826,0.30892678034102306
0.06609829488465396,0.42126379137412234
0.05436308926780341,0.5215646940822467
0.04493480441323972,0.6028084252758275
0.037813440320962885,0.6659979939819459
0.03179538615847542,0.7211634904714143
0.02657973921765296,0.7673019057171515
0.021965897693079238,0.7973921765295888
0.018455366098294883,0.8385155466399197
0.0156469408224674,0.8655967903711134
0.01283851554663992,0.8876629889669008
0.010732196589769307,0.9017051153460381
0.00893681043129388,0.9187562688064193
0.007632898696088264,0.9267803410230693
0.00637913741223671,0.9317953861584755
0.005315947843530591,0.9518555667001003
0.004453360080240723,0.9648946840521564
0.003691073219658977,0.9699097291875627
0.0031093279839518556,0.9729187562688064
0.0026078234704112334,0.9809428284854563
0.0021865596790371115,0.9839518555667001
