P,A
0.0,1.0
0.09959718026183283,0.9093655589123867
0.18731117824773413,0.8197381671701913
0.2638469284994965,0.7381671701913394
0.3413897280966768,0.6686807653575025
0.405840886203424,0.607250755287009
0.4501510574018127,0.5528700906344411
0.5055387713997986,0.49748237663645517
0.5538771399798591,0.44914400805639476
0.6022155085599195,0.40483383685800606
0.6304128902316214,0.37059415911379656
0.6717019133937563,0.33937562940584093
0.7009063444108761,0.30513595166163143
0.729103726082578,0.2759315206445116
0.7542799597180262,0.25176233635448136
0.7764350453172205,0.22860020140986909
0.8006042296072508,0.20845921450151056
0.8136958710976838,0.1903323262839879
0.823766364551863,0.17321248741188316
0.8318227593152064,0.15609264853977844
0.8630412890231621,0.14098690835850958
0.8721047331319235,0.12588116817724068
0.8862034239677744,0.11581067472306143
0.8882175226586103,0.10473313192346424
0.9133937562940584,0.09587109768378652
0.9174219536757301,0.08741188318227594
0.9234642497482377,0.07925478348439075
0.9244712990936557,0.07250755287009063
0.9295065458207452,0.06576032225579054
0.9456193353474319,0.05991943605236656
0.9284994964753274,0.05417925478348439
0.9667673716012084,0.04894259818731118
0.9516616314199395,0.045619335347432025
0.9536757301107753,0.04078549848942598
0.9647532729103726,0.03726082578046324
0.9718026183282981,0.03434038267875126
0.9748237663645518,0.030815709969788517
0.9788519637462235,0.027995971802618327
0.9768378650553877,0.025377643504531724
