A,P
1.0,0.0
0.06143856143856145,0.08981018981018982
0.054345654345654346,0.19080919080919084
0.04785214785214786,0.28471528471528473
0.041858141858141865,0.3756243756243757
0.036563436563436566,0.4565434565434566
0.03096903096903097,0.5284715284715286
0.026473526473526476,0.5904095904095904
0.02237762237762238,0.6553446553446555
0.018981018981018984,0.7082917082917083
0.016083916083916086,0.7562437562437563
0.013486513486513488,0.7952047952047954
0.01138861138861139,0.8151848151848152
0.009570429570429572,0.8451548451548452
0.008091908091908092,0.8601398601398602
0.006943056943056944,0.8801198801198802
0.0058941058941058945,0.9040959040959042
0.005074925074925076,0.9110889110889112
0.004465534465534466,0.9180819180819182
0.0039360639360639365,0.9320679320679323
0.003496503496503497,0.9250749250749252
