A,P
0.0,0.0
0.03744979919678715,0.8263052208835341
0.07389558232931727,0.786144578313253
0.11144578313253012,0.7590361445783133
0.14859437751004015,0.7238955823293173
0.18373493975903615,0.6927710843373494
0.22289156626506024,0.6566265060240964
0.2580321285140562,0.6184738955823293
0.2971887550200803,0.5763052208835341
0.33232931726907633,0.5471887550200804
0.36646586345381527,0.5080321285140562
0.4086345381526104,0.47891566265060237
0.44477911646586343,0.4407630522088353
0.4839357429718875,0.40763052208835343
0.5210843373493976,0.37650602409638556
0.5512048192771085,0.3373493975903615
0.5913654618473895,0.3032128514056225
0.6385542168674699,0.26907630522088355
0.6726907630522089,0.2359437751004016
0.6987951807228915,0.20180722891566266
0.7449799196787149,0.1676706827309237
0.7660642570281124,0.13554216867469882
0.8082329317269077,0.10341365461847389
0.8393574297188755,0.07158634538152611
0.8815261044176707,0.04357429718875502
0.9046184738955824,0.021586345381526102
0.929718875502008,0.009688755020080321
0.9628514056224899,0.004789156626506024
0.9769076305220883,0.0026204819277108435
0.9899598393574297,0.0015562248995983935
0.9959839357429718,0.0
0.9939759036144579,0.0
0.9899598393574297,0.0
1.0,0.0
