A,P
1.0,0.0
0.8449144008056394,0.050050352467270895
0.7230614300100705,0.14602215508559918
0.608257804632427,0.24672708962739173
0.5186304128902316,0.34642497482376633
0.4420946626384693,0.4390735146022155
0.3685800604229607,0.5196374622356495
0.3162134944612286,0.5931520644511581
0.2668680765357503,0.649546827794562
0.22759315206445116,0.6928499496475327
0.1933534743202417,0.7411883182275931
0.16314199395770393,0.7814702920443102
0.13897280966767372,0.8076535750251763
0.11782477341389729,0.8247734138972809
0.10070493454179255,0.8549848942598187
0.08449144008056395,0.8741188318227593
0.0729103726082578,0.8801611278952669
0.062235649546827795,0.8982880161127895
0.05256797583081571,0.9113796576032226
0.04521651560926486,0.9264853977844915
0.03877139979859013,0.9305135951661632
0.03303121852970796,0.9395770392749245
0.028298086606243705,0.9325276938569991
0.024370594159113797,0.9516616314199395
0.02084592145015106,0.9365558912386708
0.017925478348439074,0.957703927492447
0.015508559919436053,0.9556898288016112
