A,P,time
0.0,1.0577731092436975,0.0
0.2542016806722689,0.7836134453781513,56.47
0.44537815126050423,0.6039915966386554,113.0
0.5787815126050421,0.4642857142857143,169.0
0.6869747899159665,0.35924369747899165,226.0
0.7615546218487395,0.286764705882353,282.0
0.8182773109243698,0.22373949579831934,339.0
0.8676470588235294,0.18067226890756302,395.0
0.8970588235294118,0.14180672268907565,452.0
0.9275210084033614,0.11554621848739496,508.0
0.9432773109243698,0.09275210084033614,565.0
0.9737394957983194,0.07605042016806723,621.0
0.9642857142857144,0.06355042016806722,678.0
0.9894957983193278,0.05357142857142857,734.0
0.9947478991596639,0.04569327731092437,791.0
1.0,0.03939075630252101,847.0
