A,P,time
1.0,0.0,0.0
0.8351758793969849,0.12663316582914572,253.0
0.7618090452261307,0.2150753768844221,507.0
0.6834170854271358,0.2994974874371859,760.0
0.6030150753768844,0.37185929648241206,1013.0
0.5346733668341709,0.4391959798994975,1266.0
0.4753768844221105,0.5065326633165829,1520.0
0.41708542713567837,0.5648241206030151,1773.0
0.36381909547738694,0.6170854271356784,2026.0
0.3165829145728643,0.6623115577889448,2279.0
0.2763819095477387,0.707537688442211,2533.0
0.24321608040201004,0.749748743718593,2786.0
0.2100502512562814,0.7768844221105528,3039.0
0.18391959798994975,0.8040201005025126,3293.0
0.1577889447236181,0.8341708542713567,3546.0
0.13668341708542714,0.8552763819095477,3799.0
0.11758793969849247,0.8793969849246231,4052.0
0.10150753768844221,0.8904522613065327,4306.0
0.08824120603015076,0.9105527638190956,4559.0
0.0771859296482412,0.9185929648241207,4812.0
0.06623115577889448,0.9296482412060302,5066.0
0.05768844221105528,0.9447236180904522,5319.0
0.050150753768844224,0.950753768844221,5572.0
0.04432160804020101,0.9567839195979899,5825.0
0.038291457286432164,0.9557788944723618,6079.0
0.0342713567839196,0.9597989949748743,6332.0
0.030452261306532665,0.9738693467336683,6585.0
0.026733668341708542,0.9678391959798994,6838.0
0.024321608040201004,0.971859296482412,7092.0
0.02150753768844221,0.9748743718592965,7345.0
