A,P,time
1.0,0.0,0.0
0.85,0.151,146.0
0.741,0.261,293.0
0.644,0.356,439.0
0.565,0.436,586.0
0.493,0.507,732.0
0.427,0.576,879.0
0.378,0.63,1025.0
0.328,0.667,1172.0
0.284,0.714,1318.0
0.25,0.749,1465.0
0.219,0.78,1611.0
0.196,0.811,1758.0
0.171,0.833,1904.0
0.15,0.842,2051.0
0.133,0.868,2197.0
0.117,0.889,2344.0
0.104,0.898,2490.0
0.0937,0.899,2637.0
0.0826,0.918,2783.0
0.0743,0.93,2930.0
0.0662,0.921,3076.0
0.0603,0.936,3223.0
0.054,0.947,3369.0
0.0491,0.946,3516.0
0.0443,0.949,3662.0
0.0409,0.957,3809.0
0.0376,0.953,3955.0
