A,P
0.0,0.0
0.06533907427341226,0.8762109795479008
0.1302475780409042,0.8040904198062432
0.1959095801937567,0.7470398277717976
0.26372443487621094,0.697524219590958
0.32508073196986004,0.635091496232508
0.3896663078579117,0.5801937567276642
0.45425188374596337,0.5156081808396125
0.5188374596340151,0.45855758880516684
0.581270182992465,0.4036598493003229
0.6404736275565123,0.34983853606027987
0.7082884822389667,0.28955866523143164
0.7761033369214209,0.23896663078579117
0.8245425188374597,0.18729817007534982
0.8751345532831,0.13885898815931108
0.9160387513455328,0.09601722282023681
0.9644779332615716,0.061571582346609255
0.9892357373519913,0.04025834230355221
1.0,0.03143164693218514
0.9946178686759957,0.028632938643702904
0.9956942949407965,0.02766415500538213
