A,P
1.0,0.0
0.059303482587064686,0.2706467661691543
0.04378109452736319,0.44278606965174133
0.033233830845771146,0.5671641791044776
0.025771144278606967,0.6527363184079603
0.02039800995024876,0.7154228855721394
0.01582089552238806,0.7641791044776121
0.012537313432835822,0.8109452736318409
0.010049751243781095,0.845771144278607
0.007850746268656717,0.8537313432835821
0.006248756218905473,0.8865671641791046
0.005034825870646767,0.9024875621890549
0.0039900497512437814,0.9084577114427862
0.0031542288557213933,0.9084577114427862
0.0025771144278606967,0.9164179104477613
