P,A
0.0,1.0
0.22860020140986909,0.7532729103726082
0.37361530715005037,0.6122860020140987
0.4793554884189325,0.5045317220543807
0.5589123867069486,0.41893252769385697
0.6203423967774421,0.3605236656596173
0.6656596173212488,0.3121852970795569
0.7099697885196374,0.26485397784491443
0.7361530715005035,0.23363544813695872
0.7693856998992951,0.20543806646525678
0.7935548841893253,0.18126888217522658
0.8177240684793555,0.16112789526686808
0.8288016112789526,0.1470292044310171
0.8439073514602216,0.1339375629405841
0.851963746223565,0.11983887210473312
0.8620342396777442,0.11379657603222558
0.8710976837865055,0.10372608257804632
0.8660624370594159,0.09718026183282981
0.879154078549849,0.09174219536757301
0.8912386706948641,0.08610271903323263
0.8761329305135952,0.08267875125881169
