A,P,time
1.0,0.0,0.0
0.9434914228052473,0.06367305751765893,0.084
0.8789101917255298,0.12714429868819374,0.168
0.79313824419778,0.18869828456104945,0.252
0.7558022199798183,0.2542885973763875,0.336
0.6811301715438951,0.31281533804238143,0.42
0.6215943491422805,0.37436932391523714,0.504
0.5660948536831484,0.43693239152371344,0.588
0.5116044399596368,0.49041372351160445,0.672
0.4520686175580222,0.5469223007063573,0.756
0.3985872855701312,0.6125126135216953,0.84
0.3400605449041373,0.669021190716448,0.924
0.2865792129162462,0.715438950554995,1.007
0.23511604439959638,0.7699293642785066,1.091
0.1856710393541877,0.8163471241170536,1.175
0.14631685166498484,0.858728557013118,1.259
0.10797174571140263,0.9011099899091827,1.343
0.07840565085771949,0.9283551967709385,1.427
0.05509586276488396,0.9495459132189706,1.511
0.03925327951564076,0.9556004036326942,1.595
0.029061553985872856,0.9828456104944501,1.679
0.023007063572149346,0.9798183652875883,1.763
0.019475277497477298,0.9939455095862765,1.847
0.017759838546922303,0.9909182643794148,1.931
