P,A
1.0131180625630676,0.0
0.8859737638748739,0.05761856710393542
0.829465186680121,0.1170534813319879
0.7719475277497477,0.1765893037336024
0.715438950554995,0.23814328960645811
0.649848637739657,0.30171543895055497
0.5832492431886982,0.37235116044399597
0.5186680121089808,0.4409687184661958
0.44803229061553984,0.5176589303733603
0.3763874873864783,0.5923309788092835
0.29465186680121086,0.674066599394551
0.21796165489404642,0.7487386478304743
0.14127144298688196,0.8355196770938446
0.07860746720484359,0.9142280524722503
0.0343087790110999,0.9515640766902118
0.014530776992936428,0.9767911200807265
0.008577194752774976,0.9899091826437941
0.007164480322906156,1.0
