P,A
0.0,1.0
0.22310756972111553,0.7659362549800797
0.3794820717131474,0.5976095617529881
0.5069721115537849,0.46513944223107573
0.5896414342629481,0.37649402390438247
0.6643426294820718,0.301792828685259
0.7121513944223107,0.250996015936255
0.7619521912350598,0.201195219123506
0.7938247011952192,0.16733067729083667
0.8167330677290836,0.13944223107569723
0.8426294820717131,0.1155378486055777
0.8635458167330677,0.09810756972111555
0.8774900398406374,0.08316733067729085
0.8924302788844621,0.07290836653386454
0.8954183266932271,0.06245019920318726
0.906374501992032,0.055278884462151394
0.9103585657370519,0.049003984063745024
0.9113545816733069,0.04352589641434263
