A,P,time
1.0,0.0,0.0
0.936318407960199,0.0454726368159204,220.0
0.8796019900497514,0.08975124378109454,439.0
0.845771144278607,0.13731343283582093,659.0
0.7930348258706469,0.1810945273631841,879.0
0.7562189054726369,0.2258706467661692,1099.0
0.7014925373134329,0.26965174129353237,1318.0
0.655721393034826,0.3174129353233831,1538.0
0.6149253731343284,0.35422885572139307,1758.0
0.573134328358209,0.40099502487562194,1977.0
0.5313432835820896,0.4477611940298508,2197.0
0.48258706467661694,0.49452736318407964,2417.0
0.44577114427860703,0.5303482587064677,2636.0
0.40099502487562194,0.5781094527363184,2856.0
0.3601990049751244,0.6149253731343284,3076.0
0.3174129353233831,0.6616915422885573,3296.0
0.281592039800995,0.6975124378109453,3515.0
0.2467661691542289,0.7263681592039801,3735.0
0.20895522388059704,0.7701492537313434,3955.0
0.17412935323383086,0.8000000000000002,4174.0
0.14228855721393036,0.845771144278607,4394.0
0.11343283582089554,0.8706467661691544,4614.0
0.08985074626865673,0.8955223880597016,4833.0
0.0700497512437811,0.91044776119403,5053.0
0.05263681592039802,0.9273631840796022,5273.0
0.04208955223880597,0.9422885572139305,5493.0
0.03393034825870647,0.946268656716418,5712.0
0.029552238805970153,0.9472636815920399,5932.0
