A,P
1.0,0.0
0.10808080808080808,0.07787878787878788
0.048080808080808085,0.18181818181818182
0.03939393939393939,0.27575757575757576
0.03484848484848485,0.35454545454545455
0.03080808080808081,0.43434343434343436
0.027373737373737373,0.4858585858585858
0.024242424242424242,0.5484848484848486
0.021515151515151515,0.5959595959595959
0.019292929292929292,0.6404040404040404
0.017171717171717175,0.6828282828282829
0.015656565656565657,0.7141414141414141
0.013939393939393939,0.7444444444444445
0.012626262626262628,0.7686868686868688
0.011313131313131313,0.797979797979798
0.010303030303030303,0.8040404040404041
0.009282828282828283,0.8292929292929293
0.008383838383838384,0.8414141414141414
0.007616161616161616,0.8616161616161616
0.00698989898989899,0.8777777777777778
0.0063232323232323235,0.8818181818181818
0.005777777777777778,0.8939393939393939
0.005363636363636363,0.902020202020202
0.004858585858585859,0.9060606060606061
0.004565656565656565,0.9212121212121213
0.004222222222222222,0.9191919191919192
0.003888888888888889,0.9292929292929294
0.0035959595959595956,0.9444444444444445
0.003393939393939394,0.9282828282828284
0.003181818181818182,0.9383838383838384
0.00301010101010101,0.9565656565656565
0.0028282828282828283,0.9505050505050504
0.0026767676767676767,0.9575757575757575
