P,A
0.0,1.0
0.05315315315315315,0.9359359359359359
0.1061061061061061,0.8728728728728729
0.16316316316316318,0.8168168168168167
0.22722722722722724,0.7617617617617618
0.2952952952952953,0.6896896896896897
0.37537537537537535,0.6086086086086085
0.4664664664664665,0.5215215215215215
0.5685685685685685,0.4194194194194194
0.6796796796796797,0.3043043043043043
0.8038038038038039,0.1891891891891892
0.8878878878878879,0.10210210210210209
0.937937937937938,0.057157157157157155
0.9719719719719719,0.03873873873873874
0.9639639639639639,0.03193193193193193
