P,A
1.0235897435897436,0.0
0.8851282051282051,0.056
0.832820512820513,0.11487179487179487
0.7887179487179488,0.1753846153846154
0.7076923076923076,0.23794871794871797
0.6635897435897437,0.30564102564102563
0.5794871794871794,0.3712820512820513
0.49846153846153846,0.4512820512820513
0.4256410256410256,0.5374358974358975
0.3425641025641026,0.6194871794871795
0.24615384615384614,0.7128205128205128
0.14256410256410257,0.832820512820513
0.047384615384615386,0.9456410256410257
0.00876923076923077,0.9917948717948718
0.006041025641025642,1.0
