A,P,time
1.0,0.0,0.0
0.8157635467980296,0.16945812807881774,4.182
0.6758620689655174,0.3054187192118227,8.363
0.5704433497536946,0.41576354679802957,12.54
0.4719211822660099,0.5142857142857143,16.73
0.394088669950739,0.5822660098522168,20.91
0.3320197044334976,0.6413793103448276,25.09
0.2738916256157636,0.6975369458128079,29.27
0.23743842364532022,0.7438423645320198,33.45
0.20098522167487684,0.7763546798029558,37.63
0.16945812807881774,0.7970443349753696,41.82
0.1458128078817734,0.832512315270936,46.0
0.12709359605911333,0.8364532019704434,50.18
0.10935960591133007,0.8729064039408868,54.36
0.09596059113300494,0.8827586206896553,58.54
0.08453201970443351,0.8916256157635469,62.72
0.07507389162561577,0.9054187192118228,66.91
0.06610837438423646,0.9152709359605913,71.09
0.05980295566502463,0.9280788177339901,75.27
0.05438423645320197,0.9211822660098523,79.45
