A,P,time
1.0,0.0,0.0
0.935,0.0488,435.0
0.893,0.0976,869.0
0.845,0.146,1304.0
0.792,0.193,1738.0
0.738,0.242,2173.0
0.701,0.287,2607.0
0.646,0.337,3042.0
0.605,0.385,3477.0
0.553,0.434,3911.0
0.514,0.477,4346.0
0.464,0.523,4780.0
0.419,0.566,5215.0
0.374,0.612,5650.0
0.334,0.655,6084.0
0.295,0.693,6519.0
0.254,0.735,6953.0
0.213,0.784,7388.0
0.179,0.813,7822.0
0.144,0.842,8257.0
0.113,0.867,8692.0
0.0856,0.907,9126.0
0.0628,0.923,9561.0
0.0453,0.961,9995.0
0.0322,0.965,10430.0
0.0232,0.973,10864.0
0.0171,0.985,11299.0
