A,P,time
1.0,0.0,0.0
0.907185628742515,0.051996007984031936,3.771
0.8463073852295409,0.10479041916167664,7.543
0.8183632734530938,0.15269461077844312,11.31
0.7644710578842315,0.20159680638722557,15.09
0.7115768463073852,0.24850299401197604,18.86
0.6616766467065869,0.29740518962075846,22.63
0.6307385229540918,0.3413173652694611,26.4
0.5738522954091816,0.3902195608782435,30.17
0.5329341317365269,0.4311377245508982,33.94
0.4940119760479042,0.47904191616766467,37.71
0.4600798403193613,0.5159680638722555,41.49
0.41317365269461076,0.5598802395209581,45.26
0.38023952095808383,0.592814371257485,49.03
0.3403193612774451,0.6217564870259481,52.8
0.3073852295409182,0.6686626746506986,56.57
0.281437125748503,0.6976047904191617,60.34
0.24850299401197604,0.7215568862275449,64.11
0.22055888223552894,0.7604790419161677,67.89
0.19760479041916168,0.780439121756487,71.66
0.17864271457085829,0.8053892215568863,75.43
0.15768463073852296,0.8233532934131736,79.2
0.1407185628742515,0.8502994011976047,82.97
0.12574850299401197,0.8622754491017964,86.74
0.10978043912175649,0.8702594810379242,90.51
0.09900199600798402,0.8892215568862275,94.29
0.08712574850299401,0.8932135728542915,98.06
0.07894211576846308,0.9101796407185629,102.0
0.07045908183632735,0.9131736526946108,106.0
0.06397205588822355,0.9171656686626747,109.0
0.05778443113772455,0.9291417165668663,113.0
0.053992015968063876,0.9441117764471058,117.0
0.05019960079840319,0.9321357285429143,121.0
0.04710578842315369,0.9461077844311376,124.0
0.04401197604790419,0.9520958083832335,128.0
0.041716566866267464,0.9500998003992015,132.0
