P,A
0.0,1.0
0.03602794411177645,0.8672654690618763
0.07415169660678643,0.8313373253493014
0.11277445109780439,0.7944111776447106
0.1536926147704591,0.7504990019960079
0.19461077844311378,0.7145708582834331
0.23952095808383234,0.6726546906187625
0.28542914171656686,0.6307385229540918
0.3293413173652695,0.5788423153692615
0.3812375249500998,0.530938123752495
0.43912175648702595,0.48203592814371254
0.4940119760479042,0.41916167664670656
0.5528942115768464,0.36327345309381237
0.6227544910179641,0.2964071856287425
0.7035928143712574,0.22754491017964074
0.7794411177644711,0.15768463073852296
0.872255489021956,0.08413173652694611
0.9421157684630738,0.033932135728542916
0.9700598802395209,0.013273453093812374
0.9740518962075848,0.00818363273453094
0.9890219560878244,0.007275449101796407
0.9870259481037924,0.007035928143712574
0.9850299401197604,0.006986027944111776
