P,A
0.0,1.0
0.03840725806451613,0.8629032258064516
0.07862903225806452,0.8225806451612903
0.11995967741935483,0.7731854838709677
0.1622983870967742,0.7389112903225806
0.20564516129032256,0.6885080645161291
0.2550403225806452,0.6481854838709677
0.30443548387096775,0.6008064516129032
0.35887096774193544,0.5413306451612904
0.4102822580645161,0.4848790322580645
0.4707661290322581,0.43548387096774194
0.5362903225806452,0.375
0.6098790322580645,0.3074596774193548
0.6824596774193549,0.2379032258064516
0.7671370967741936,0.16129032258064516
0.8618951612903226,0.08901209677419356
0.935483870967742,0.0373991935483871
0.9768145161290323,0.01532258064516129
0.9939516129032258,0.008881048387096774
1.003024193548387,0.007500000000000001
1.0131048387096773,0.007137096774193549
