P,A
0.0,1.0
0.023676323676323677,0.8611388611388612
0.048451548451548455,0.8501498501498502
0.07372627372627374,0.8171828171828173
0.0986013986013986,0.7872127872127873
0.1278721278721279,0.7632367632367634
0.15284715284715286,0.7322677322677323
0.17982017982017984,0.7082917082917083
0.2117882117882118,0.6843156843156845
0.24075924075924077,0.6483516483516485
0.2717282717282718,0.6143856143856145
0.3016983016983017,0.5894105894105894
0.3396603396603397,0.5534465534465536
0.3766233766233767,0.5104895104895105
0.41658341658341663,0.47352647352647353
0.4535464535464536,0.4345654345654346
0.5014985014985015,0.3946053946053947
0.5444555444555446,0.34865134865134867
0.6013986013986015,0.30069930069930073
0.6543456543456544,0.24475524475524477
0.7282717282717284,0.18081918081918083
0.8151848151848152,0.1118881118881119
0.8921078921078922,0.04685314685314686
0.9570429570429572,0.018281718281718283
0.9650349650349651,0.013786213786213787
0.9660339660339661,0.013186813186813189
0.9690309690309691,0.013186813186813189
0.9670329670329672,0.013086913086913088
0.9590409590409591,0.013086913086913088
