A,P,time
1.0,0.0,0.0
0.8788788788788788,0.11411411411411412,20.69
0.7847847847847849,0.21421421421421422,41.38
0.6956956956956957,0.3033033033033033,62.07
0.6206206206206206,0.3803803803803804,82.76
0.5505505505505506,0.45245245245245247,103.0
0.4894894894894895,0.5145145145145146,124.0
0.4274274274274274,0.5775775775775776,145.0
0.3793793793793794,0.6166166166166166,166.0
0.3433433433433434,0.6586586586586587,186.0
0.3003003003003003,0.7027027027027026,207.0
0.2652652652652653,0.7387387387387387,228.0
0.23923923923923923,0.7597597597597597,248.0
0.2082082082082082,0.7997997997997999,269.0
0.18618618618618618,0.8158158158158157,290.0
0.16516516516516516,0.8328328328328328,310.0
0.14814814814814814,0.8518518518518519,331.0
0.13213213213213215,0.8708708708708709,352.0
0.1181181181181181,0.8678678678678678,372.0
0.1031031031031031,0.9059059059059059,393.0
0.09319319319319319,0.913913913913914,414.0
0.08228228228228228,0.917917917917918,434.0
0.07377377377377378,0.927927927927928,455.0
0.06666666666666668,0.934934934934935,476.0
0.05965965965965966,0.9389389389389389,497.0
0.05325325325325325,0.9479479479479479,517.0
0.04714714714714715,0.950950950950951,538.0
0.04254254254254255,0.9539539539539539,559.0
0.038238238238238235,0.9629629629629629,579.0
0.03413413413413413,0.965965965965966,600.0
